2017-01-31,0.007042253521126751
2017-02-01,-0.02995391705069117
2017-02-02,-0.026066350710900354
2017-02-03,-0.044289044289044344
2017-02-04,0.002375296912114022
2017-02-05,0.009732360097323589
2017-02-06,0.034146341463414887
2017-02-07,0.021327014218009532
2017-02-08,0.10361445783132517
2017-02-09,0.021226415094339535
2017-02-10,-0.02552204176334094
2017-02-11,-0.058951965065502265
2017-02-12,0.0323325635103926
2017-02-13,0.026190476190476097
2017-02-14,0.10440835266821358
2017-02-15,0.08501118568232657
2017-02-16,0.14849187935034824
2017-02-17,0.03361344537815136
2017-02-18,0.04329896907216502
2017-02-19,0.048484848484848575
2017-02-20,0.026422764227642226
2017-02-21,-0.08300395256916993
2017-02-22,-0.08863198458574184
2017-02-23,-0.035643564356435564
2017-02-24,0.01724137931034475
2017-02-25,0.0021141649048626032
2017-02-26,0.008213552361396204
2017-02-27,0.016949152542372836
2017-02-28,-0.04219409282700426
2017-03-01,0.04073319755600813
2017-03-02,0.20416666666666683
2017-03-03,0.26431718061674014
2017-03-04,0.09001956947162415
2017-03-05,0.05709342560553643
2017-03-06,0.04006968641114983
2017-03-07,0.03411131059245953
2017-03-08,-0.13256955810147308
2017-03-09,-0.08375209380234505
2017-03-10,0.03819444444444464
2017-03-11,0.13584905660377355
2017-03-12,0.33820840950639863
2017-03-13,0.2959866220735785
2017-03-14,0.39036544850498345
2017-03-15,0.36612021857923494
2017-03-16,0.2387096774193549
2017-03-17,-0.03464755077658288
2017-03-18,-0.30999999999999994
2017-03-19,-0.12187499999999996
2017-03-20,0.0284653465346536
2017-03-21,0.2014492753623187
2017-03-22,0.08896797153024916
2017-03-23,0.12274368231046928
2017-03-24,0.0892641737032569
2017-03-25,-0.03267973856209139
2017-03-26,-0.06430868167202564
2017-03-27,0.001107419712070845
2017-03-28,0.029279279279279313
2017-03-29,0.06414662084765155
2017-03-30,0.0984513274336285
2017-03-31,0.29540481400437635
2017-04-01,0.3573735199138859
2017-04-02,0.16817724068479345
2017-04-03,-0.06672297297297292
2017-04-04,-0.12133227597145113
2017-04-05,-0.10258620689655173
2017-04-06,-0.057013574660633504
2017-04-07,-0.13808664259927794
2017-04-08,-0.043227665706051854
2017-04-09,-0.0374280230326296
2017-04-10,0.05968586387434538
2017-04-11,0.011044176706827225
2017-04-12,0.05383848454636109
2017-04-13,0.045454545454545636
2017-04-14,0.07447864945382321
2017-04-15,0.07284768211920523
2017-04-16,0.1275992438563327
2017-04-17,0.09242144177449174
2017-04-18,0.10317460317460325
2017-04-19,0.0033528918692373733
2017-04-20,-0.040609137055837574
2017-04-21,-0.11191047162270185
2017-04-22,0.010025062656641603
2017-04-23,0.029982363315696592
2017-04-24,0.24482448244824484
2017-04-25,0.10752688172043023
2017-04-26,0.08647260273972601
2017-04-27,0.001446131597975464
2017-04-28,0.07766990291262132
2017-04-29,0.3286052009456264
2017-04-30,0.21155234657039723
2017-05-01,0.10672210672210669
2017-05-02,-0.021945432977461543
2017-05-03,-0.007747318235995393
2017-05-04,0.08766437069505328
2017-05-05,0.03941782898726509
2017-05-06,0.06006006006006004
2017-05-07,-0.006908462867012188
2017-05-08,0.014585764294049008
2017-05-09,-0.04645892351274794
2017-05-10,-0.016231884057971047
2017-05-11,0.015526164462334568
2017-05-12,-0.005941770647652889
2017-05-13,-0.0465527401296405
2017-05-14,-0.03737259343148358
2017-05-15,-0.046025104602510414
2017-05-16,-0.11990111248454882
2017-05-17,-0.09235294117647064
2017-05-18,-0.0012531328320802837
2017-05-19,0.1917134831460674
2017-05-20,0.1373946856772521
2017-05-21,0.08908406524466761
2017-05-22,0.16676487919858585
2017-05-23,0.6552706552706553
2017-05-24,0.5650921658986177
2017-05-25,0.18888888888888888
2017-05-26,-0.24234079173838208
2017-05-27,-0.25248435774751576
2017-05-28,-0.13636363636363635
2017-05-29,-0.04089050431621999
2017-05-30,0.0
2017-05-31,0.07427447122479114
2017-06-01,0.13027001421127427
2017-06-02,0.22058099458394875
2017-06-03,0.2005494505494505
2017-06-04,0.21374685666387272
2017-06-05,0.1617587736990722
2017-06-06,0.27421815408085415
2017-06-07,0.1799033149171272
2017-06-08,0.23402777777777772
2017-06-09,0.02304699191858739
2017-06-10,-0.012291483757682187
2017-06-11,-0.04952166572875627
2017-06-12,-0.07957870099473374
2017-06-13,-0.021629629629629554
2017-06-14,-0.09473060982830084
2017-06-15,-0.10521296884933251
2017-06-16,-0.1290127195639007
2017-06-17,0.016677567037279406
2017-06-18,0.06642984014209596
2017-06-19,0.13977746870653673
2017-06-20,-0.03087809585075585
2017-06-21,-0.03497668221185879
2017-06-22,-0.08145210494203792
2017-06-23,0.037504148689014416
2017-06-24,0.015533310321021787
2017-06-25,-0.07040850215875127
2017-06-26,-0.19513755598208582
2017-06-27,-0.12984364377974167
2017-06-28,0.003215434083601254
2017-06-29,0.06279809220985677
2017-06-30,0.09765625
2017-07-01,-0.1185897435897435
2017-07-02,-0.019072550486162965
2017-07-03,0.023843416370106674
2017-07-04,0.1131313131313132
2017-07-05,0.024780785360274393
2017-07-06,-0.04414320472714628
2017-07-07,-0.16297640653357537
2017-07-08,-0.12760416666666663
2017-07-09,-0.18981818181818177
2017-07-10,-0.27276669557675626
2017-07-11,-0.297228144989339
2017-07-12,-0.05385996409335736
2017-07-13,0.22242098986285042
2017-07-14,0.1808252427184467
2017-07-15,-0.1299810246679316
2017-07-16,-0.21756097560975618
2017-07-17,-0.06783144912641315
2017-07-18,0.06379498364231195
2017-07-19,0.05361596009975056
2017-07-20,0.07662624035281151
